,accounting,airport,amusement_park,aquarium,art_gallery,atm,bakery,bank,bar,beauty_salon,bicycle_store,book_store,bowling_alley,bus_station,cafe,campground,car_dealer,car_rental,car_repair,car_wash,casino,cemetery,church,city_hall,clothing_store,convenience_store,courthouse,dentist,department_store,doctor,electrician,electronics_store,embassy,fire_station,florist,funeral_home,furniture_store,gas_station,grocery_or_supermarket,gym,hair_care,hardware_store,hindu_temple,home_goods_store,hospital,id,insurance_agency,jewelry_store,lat,laundry,lawyer,library,liquor_store,lng,local_government_office,locksmith,lodging,meal_delivery,meal_takeaway,mosque,movie_rental,movie_theater,moving_company,museum,name,night_club,num_photos,painter,park,parking,pet_store,pharmacy,physiotherapist,place_id,plumber,police,post_office,rating,real_estate_agency,restaurant,roofing_contractor,rv_park,school,shoe_store,shopping_mall,spa,stadium,storage,store,subway_station,synagogue,taxi_stand,train_station,transit_station,travel_agency,university,veterinary_care,vicinity,zoo
795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75187068122b90620e2f952ed8e722c5600c0841,1.0,0.0,38.8424687,0.0,0.0,0.0,0.0,-77.0844904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BLG Title LLC,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJJRnXJ0mxt4kRBqSmk5VxR88,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2800 Shirlington Road #503, Arlington",0.0
796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1259f825218b5f92efa19ebee790e031fd09e6d1,1.0,0.0,38.84558,0.0,0.0,0.0,0.0,-77.077407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Allstate Insurance: Adria Brown,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJtfllszWxt4kReQhzKVAFlC8,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2413 26th Road South, Arlington",0.0
797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,c94a6403a5cddffb008db4e69e66f3cb3a17678a,1.0,0.0,38.8488081,0.0,0.0,0.0,0.0,-77.0416212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Guidry Associates Inc,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJVVVVVTG3t4kRgzGYGYQyY70,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Arlington,0.0
798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2bad6a6eafc609aefe821a9ce18d17ad7b4a2752,1.0,0.0,38.8480146,0.0,0.0,0.0,0.0,-77.0026141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Grant Angela,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJoaafpfu5t4kRjq0-05BsfKs,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"400 Newcomb Street Southeast, Washington",0.0
799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60595605f6fbb77bab867b96258bbdaad460fc31,1.0,0.0,38.8453646,0.0,0.0,0.0,0.0,-76.996841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ACE Cash Express,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJB3lMM_e5t4kR8eEdlXrqALU,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2922 Martin Luther King Junior Avenue Southeast, Washington",0.0
800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1eae1a103e2528e22ba3d6588a30485f30fd9044,1.0,0.0,38.8452295,0.0,0.0,0.0,0.0,-76.951791,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Roadway Insurance Agency, Inc, Low cost auto insurance.",0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJMeDBim-5t4kRniNitQxoR38,0.0,0.0,0.0,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3425 Branch Avenue, Temple Hills",0.0
801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7207dbb23af2cd61d8e20a26e4becdae213e4029,1.0,0.0,38.8452507,0.0,0.0,0.0,0.0,-76.9517431,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MAIF Insurance,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJPSN582-5t4kR-5DqzY-hwwc,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3425 Branch Avenue, Temple Hills",0.0
802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,c3eda45bf45230c69ac54c4dc49a71a82c493ce6,1.0,0.0,38.8422865,0.0,0.0,0.0,0.0,-76.9338637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nationwide Insurance - Herberta J Jones,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJC74YP1u5t4kRE3h6pjpelT0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4301 Silver Hill Road, Suitland",0.0
803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99c1a8863f73bbd8e6dba829056aabdcd6a6ea64,1.0,0.0,38.837088,0.0,0.0,0.0,0.0,-77.103493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Cambridge Asset Advisors,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJQ1v0G-Kzt4kRllmtFhujnFc,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4300 King Street, Alexandria",0.0
804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9eb0b457f610e46451ea6c2d01d90f4d9e31bceb,1.0,0.0,38.8370602,0.0,0.0,0.0,0.0,-77.10533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mony,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJGTjgf-Gzt4kRQF6qIIT-orc,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4501 Ford Avenue, Alexandria",0.0
805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202de8e00128c74354167f9ae08d4507e8006f96,1.0,0.0,38.8354453,0.0,0.0,0.0,0.0,-77.1039055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,One Source Benefits - Virginia Health Insurance,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJvWdBAuKzt4kRLpQjX6xFOFw,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3001 Park Center Drive, Alexandria",0.0
806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2fe4d5ada7dbfe5a1ce4d03fbf1665ee18f42386,1.0,0.0,38.8363038,0.0,0.0,0.0,0.0,-77.0962661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Long & Foster Real Estate,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ-bvt-1uxt4kRCljJnsJhSYo,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4800 South 31st Street, Arlington",0.0
807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99c1a8863f73bbd8e6dba829056aabdcd6a6ea64,1.0,0.0,38.837088,0.0,0.0,0.0,0.0,-77.103493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Cambridge Asset Advisors,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJQ1v0G-Kzt4kRllmtFhujnFc,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4300 King Street, Alexandria",0.0
808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202de8e00128c74354167f9ae08d4507e8006f96,1.0,0.0,38.8354453,0.0,0.0,0.0,0.0,-77.1039055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,One Source Benefits - Virginia Health Insurance,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJvWdBAuKzt4kRLpQjX6xFOFw,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3001 Park Center Drive, Alexandria",0.0
809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9eb0b457f610e46451ea6c2d01d90f4d9e31bceb,1.0,0.0,38.8370602,0.0,0.0,0.0,0.0,-77.10533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mony,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJGTjgf-Gzt4kRQF6qIIT-orc,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4501 Ford Avenue, Alexandria",0.0
810,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2fe4d5ada7dbfe5a1ce4d03fbf1665ee18f42386,1.0,0.0,38.8363038,0.0,0.0,0.0,0.0,-77.0962661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Long & Foster Real Estate,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ-bvt-1uxt4kRCljJnsJhSYo,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4800 South 31st Street, Arlington",0.0
811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3049cb4d3ede86b405d1a543792628495502bf97,1.0,0.0,38.8389809,0.0,0.0,0.0,0.0,-77.072389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Slayton & Associates,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ1yDCojCxt4kRE44ZpEJc-_s,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"628 Pullman Place, Alexandria",0.0
812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,e9cbf0dba227db9ed9895237c9c9595ed5f886ee,1.0,0.0,38.8390956,0.0,0.0,0.0,0.0,-77.0627547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Cash Max Inc,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJU834MC-xt4kRYPSXSgxBVsE,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3706 Mount Vernon Avenue, Alexandria",0.0
813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5ee7c91a58b3e7beff379b8aacfd1d1b5c6a9347,1.0,0.0,38.835313,0.0,0.0,0.0,0.0,-77.060138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nationwide Insurance - John E Olson,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJk-YKRCaxt4kRAcoHER7TCEQ,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3305 Mount Vernon Avenue, Alexandria",0.0
814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,c3506c7edf09cf2d2eb0b1760fbe028c72065954,1.0,0.0,38.8371974,0.0,0.0,0.0,0.0,-77.0162271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Triumph Insurance,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJAQAAAKywt4kRBDUMrhE8Ijc,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Washington,0.0
815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27cfa4d998e10f9256571bb52071fc7cca9f41dc,1.0,0.0,38.8357517,0.0,0.0,0.0,0.0,-77.0078473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Ergo Occmed,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJO7mUKAe6t4kRqyBZ9uuV_kE,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4601 Martin Luther King Junior Avenue Southeast, Washington",0.0
816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,fd0363268669c4c52c536468285cf5e24f453b7c,1.0,0.0,38.8386705,0.0,0.0,0.0,0.0,-76.9480392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,A Tag And Title Services LLC,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJq4VQRGG5t4kRLqvRwv7ArKA,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3737 Branch Avenue, Temple Hills",0.0
817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1af4b3bd3ee811703fe1eb68168bf7bafff84471,1.0,0.0,38.8371028,0.0,0.0,0.0,0.0,-76.9457775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Otis Coates - State Farm Insurance Agent,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJS9gFdWG5t4kRgC4zc1K1CZU,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3020 Saint Clair Drive, Temple Hills",0.0
818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87f73cdb9ddac052ec766e519c38f8b6fc35a06b,1.0,0.0,38.8334868,0.0,0.0,0.0,0.0,-76.9430124,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Keystone Insurance,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJZW5u49-7t4kRU2VuJ7g-c30,0.0,0.0,0.0,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4203 Branch Avenue, Temple Hills",0.0
819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,d8212e466830f2b5a1ad4f7c8df633ec915ae8c7,1.0,0.0,38.837194,0.0,0.0,0.0,0.0,-76.9457975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Sanders Insurance Agency Inc,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ2SJQdGG5t4kRtwqguMVnfaA,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3022 Saint Clair Drive, Hillcrest Heights",0.0
820,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10f509bc20225aac5cbd933bc8e312a659c20b7d,1.0,0.0,38.8385522,0.0,0.0,0.0,0.0,-76.9460606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Marylandtags.Com,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJWbf6Q2G5t4kR-lmi4J_VKls,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3747 Branch Avenue, Temple Hills",0.0
821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1415fd13781e52bbb67f09cd1e41dea0f26dc9f5,1.0,0.0,38.8394564,0.0,0.0,0.0,0.0,-76.9483288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Martin's Insurance,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJo7TxAWS5t4kRHy4xhs2iDaE,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3731 Branch Avenue # 315, Temple Hills",0.0
822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2c512a39a20216f0b43367a3624d25a69c2ee3e6,1.0,0.0,38.8356916,0.0,0.0,0.0,0.0,-76.946606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Harry Davis Insurance,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ3-Ea7GG5t4kRMslCVU9dyXY,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2900 Saint Clair Drive # 308, Temple Hills",0.0
