,accounting,airport,amusement_park,aquarium,art_gallery,atm,bakery,bank,bar,beauty_salon,bicycle_store,book_store,bowling_alley,bus_station,cafe,campground,car_dealer,car_rental,car_repair,car_wash,casino,cemetery,church,city_hall,clothing_store,convenience_store,courthouse,dentist,department_store,doctor,electrician,electronics_store,embassy,fire_station,florist,food (deprecated),funeral_home,furniture_store,gas_station,grocery_or_supermarket,gym,hair_care,hardware_store,hindu_temple,home_goods_store,hospital,id,insurance_agency,jewelry_store,lat,laundry,lawyer,library,liquor_store,lng,local_government_office,locksmith,lodging,meal_delivery,meal_takeaway,mosque,movie_rental,movie_theater,moving_company,museum,name,night_club,num_photos,painter,park,parking,pet_store,pharmacy,physiotherapist,place_id,plumber,police,post_office,price_level,rating,real_estate_agency,restaurant,roofing_contractor,rv_park,school,shoe_store,shopping_mall,spa,stadium,storage,store,subway_station,synagogue,taxi_stand,train_station,transit_station,travel_agency,university,veterinary_care,vicinity,zoo
5649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28e84150a04d9cffeff5827c04bc26e395f06475,0.0,0.0,38.933583,0.0,0.0,0.0,0.0,-77.084843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Foxhall Internists PC: Dooley John A MD,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJKV9T8-HJt4kR2AgFirJ6Les,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3301 New Mexico Avenue Northwest # 348, Washington",0.0
5650,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ee85ece91e4980132e6a1a2bc7b16e79f7508adf,0.0,0.0,38.933583,0.0,0.0,0.0,0.0,-77.084843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"HOWARD BOLTANSKY, MD, PC & DAN T. BRODY, MD",0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJKV9T8-HJt4kRonG4vOvsf1U,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3301 New Mexico Avenue Northwest # 223, Washington",0.0
5651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219364f80bfbf691b8f633ae1ffbe180b750c46d,0.0,0.0,38.93354,0.0,0.0,0.0,0.0,-77.0848225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"V Patrick Mahat, MD,PC",0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJKV9T8-HJt4kRAFtmXHzZY6c,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3301 New Mexico Avenue Northwest #310, Washington",0.0
5652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77580a0f27913456235e858e606def4c97a8d6b2,0.0,0.0,38.933583,0.0,0.0,0.0,0.0,-77.084843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DAVinci Plastic Surgery,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJKV9T8-HJt4kRtmJGAydJMiU,0.0,0.0,0.0,,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3301 New Mexico Avenue Northwest #236, Washington",0.0
5653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,c2cba164001547f2fe2264532670a90aa52226c6,0.0,0.0,38.933583,0.0,0.0,0.0,0.0,-77.084843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Georgetown Radiology Associates,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJKV9T8-HJt4kRYmgElvqEr9k,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3301 New Mexico Avenue Northwest #324, Washington",0.0
5654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19701301dd1a4cb4351b9a46f7c08d0ca80e5ccb,0.0,0.0,38.9336686,0.0,0.0,0.0,0.0,-77.085079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Foxhall Pediatrics,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJKV9T8-HJt4kRiIPUgkKxuCQ,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3301 New Mexico Avenue Northwest # 238, Washington",0.0
5655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19d697ac2a35ddeb5980cf8e1df6a5f9d2310dcf,0.0,0.0,38.933583,0.0,0.0,0.0,0.0,-77.084843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Foxhall Mri: Tu Raymond MD,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJKV9T8-HJt4kRlNxj42WIaOU,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3301 New Mexico Avenue Northwest # 106, Washington",0.0
5656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b41b882af1f87d00c89850aa956249ec697587d9,0.0,0.0,38.933583,0.0,0.0,0.0,0.0,-77.084843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Foxhall Urology: Dunne Edward F MD,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJKV9T8-HJt4kR3lZTQTz0FbA,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3301 New Mexico Avenue Northwest # 311, Washington",0.0
5657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bf3b7633dbf9e36112a0a247fd062ad0076e9daa,0.0,0.0,38.933583,0.0,0.0,0.0,0.0,-77.084843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Foxhall Surgical Associates: Palmer Michael MD,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJKV9T8-HJt4kRBBgLaL9IVzM,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3301 New Mexico Avenue Northwest # 206, Washington",0.0
5658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26186755c7ac3140eba693e02854e815e7720fef,0.0,0.0,38.933583,0.0,0.0,0.0,0.0,-77.084843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Foxhall Mri: Smith Edward MD,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJKV9T8-HJt4kR3n5YrO6fb2g,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3301 New Mexico Avenue Northwest # 106, Washington",0.0
5659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14ddcb3b621cc06d00dfcd9cfbab419c63da3afa,0.0,0.0,38.933583,0.0,0.0,0.0,0.0,-77.084843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Foxhall Mri: O'Grady William MD,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJKV9T8-HJt4kRn_0cPXcqEfI,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3301 New Mexico Avenue Northwest # 106, Washington",0.0
5660,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ad2a805cafa57aadf259dd015c4aa5a32cfdf311,0.0,0.0,38.933583,0.0,0.0,0.0,0.0,-77.084843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Walker Aesthetic & Plastic Srg: Walker Rondi K MD,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJKV9T8-HJt4kRk55YcybyhEc,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3301 New Mexico Avenue Northwest # 252, Washington",0.0
5661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b63894cac2f0a467a7140656381d78ef4eeaa32e,0.0,0.0,38.933583,0.0,0.0,0.0,0.0,-77.084843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Foxhall Pediatrics: Sweeney Amy M MD,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJKV9T8-HJt4kRKcMRJZetTgc,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3301 New Mexico Avenue Northwest # 238, Washington",0.0
5662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b10b642c5a1cec32a6a9647eeeb3e216c682fbb1,0.0,0.0,38.933583,0.0,0.0,0.0,0.0,-77.084843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Georgetown Radiology Associates: Clark Letitia MD,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJKV9T8-HJt4kRBtc5nb3dYeM,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3301 New Mexico Avenue Northwest # 324, Washington",0.0
5663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4956c3b4c47e3fde01995a31f5fca8cfb41bbc0e,0.0,0.0,38.933583,0.0,0.0,0.0,0.0,-77.084843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Foxhall Pediatrics: Balfour Guillermo A MD,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJKV9T8-HJt4kR2vME0yRjGdE,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3301 New Mexico Avenue Northwest # 238, Washington",0.0
5664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,c3b45a81a42919cf796dde05e32e4eecd54cc1ea,0.0,0.0,38.933583,0.0,0.0,0.0,0.0,-77.084843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Foxhall Surgical Associates: Petrucci Peter MD,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJKV9T8-HJt4kRoxECwdyU3FQ,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3301 New Mexico Avenue Northwest # 206, Washington",0.0
5665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f57dc2099678e85dfb5acd009d84729200770d00,0.0,0.0,38.933583,0.0,0.0,0.0,0.0,-77.084843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Progressive Radiology At Fxhll,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJKV9T8-HJt4kR4HzUtoDim7M,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3301 New Mexico Avenue Northwest, Washington",0.0
5666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,a8e8c53eecad2ef1ba0733329fc6f53422838f2c,0.0,0.0,38.933583,0.0,0.0,0.0,0.0,-77.084843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Foxhall Internists PC: Klein Lawrence E MD,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJKV9T8-HJt4kRrXQMBJxBpZ4,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3301 New Mexico Avenue Northwest # 349, Washington",0.0
5667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,df3de1f3c94ef92e3c175e9a28ea871ef3c0eacc,0.0,0.0,38.933583,0.0,0.0,0.0,0.0,-77.084843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Foxhall Internists PC: Thomas Kristin E MD,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJKV9T8-HJt4kRy-JgqPLlzN8,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3301 New Mexico Avenue Northwest # 348, Washington",0.0
5668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7ed392f992a6749bb8c2289dfb52207fb0f6a504,0.0,0.0,38.92987,0.0,0.0,0.0,0.0,-77.0555994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Grace C. Riddell, LICSW",0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJmUtKuirIt4kRUEx0iUrkCZA,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3000 Connecticut Avenue Northwest #137, Washington",0.0
5669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ad0c234effbe637ada08e1ad39df87bcabbfa7d0,0.0,0.0,38.9291659,0.0,0.0,0.0,0.0,-77.0607932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Feinstone Stephen MD,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJuY-6DCq2t4kRzSKuPMfnRIo,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3021 Cathedral Avenue Northwest, Washington",0.0
5670,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,879595aa261279a068d6fac5c84de7572a554c54,0.0,0.0,38.928165,0.0,0.0,0.0,0.0,-77.057237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Young Richard S MD,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ0RHquSq2t4kRnLvl4Eo6M2c,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2865 29th Street Northwest, Washington",0.0
5671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13928f12a7b264a6e7920cf51fc102f173698437,0.0,0.0,38.929964,0.0,0.0,0.0,0.0,-77.058274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Thomas S L MD,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJZyBWb9XJt4kRaJBXQl5rVHw,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2901 Cortland Place Northwest, Washington",0.0
5672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8a70405a93122508b8d97c0e366e910da4018c43,0.0,0.0,38.929911,0.0,0.0,0.0,0.0,-77.057507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Dr. Serena J. Fox, MD",0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJRcSoRNXJt4kRA8M4DQoFZQo,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2940 28th Street Northwest, Washington",0.0
5673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38ca1108c5fbc04dc66d444bd6bcbbd0646961f2,0.0,0.0,38.9268404,0.0,0.0,0.0,0.0,-77.0545465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Dr. Jeffrey A. Kelman, MD",0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJf5xJGtW3t4kRLS29azBFj9w,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2623 Garfield Street Northwest, Washington",0.0
5674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,e1aca01a738060be57dc6b8f29189dc4fec05fac,0.0,0.0,38.928784,0.0,0.0,0.0,0.0,-77.062955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Dr. Stanley M. Perl, MD",0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJmYGO7Sm2t4kRzk5UP9v_Ksg,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3116 Cathedral Avenue Northwest, Washington",0.0
5675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460650d6a9761dcdeaef8b27c91c17d31b3f7816,0.0,0.0,38.9298905,0.0,0.0,0.0,0.0,-77.0555627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stein Stephen R MD,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJmUtKuirIt4kRrxFPyNAAt1I,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3000 Connecticut Avenue Northwest # 327, Washington",0.0
