,accounting,airport,amusement_park,aquarium,art_gallery,atm,bakery,bank,bar,beauty_salon,bicycle_store,book_store,bowling_alley,bus_station,cafe,campground,car_dealer,car_rental,car_repair,car_wash,casino,cemetery,church,city_hall,clothing_store,convenience_store,courthouse,dentist,department_store,doctor,electrician,electronics_store,embassy,fire_station,florist,funeral_home,furniture_store,gas_station,grocery_or_supermarket,gym,hair_care,hardware_store,hindu_temple,home_goods_store,hospital,id,insurance_agency,jewelry_store,lat,laundry,lawyer,library,liquor_store,lng,local_government_office,locksmith,lodging,meal_delivery,meal_takeaway,mosque,movie_rental,movie_theater,moving_company,museum,name,night_club,num_photos,painter,park,parking,pet_store,pharmacy,physiotherapist,place_id,plumber,police,post_office,rating,real_estate_agency,restaurant,roofing_contractor,rv_park,school,shoe_store,shopping_mall,spa,stadium,storage,store,subway_station,synagogue,taxi_stand,train_station,transit_station,travel_agency,university,veterinary_care,vicinity,zoo
353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,b56cd249f73cab9721251e23971630c64dd25ca1,0.0,0.0,38.8630245,0.0,0.0,0.0,0.0,-76.9838445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unity Health Care,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJkSwiUr-5t4kR8fJGjC4RmtA,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1500 Galen Street Southeast, Washington",0.0
354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,847920198e1955b2e423d8ab4f247ecedf57ce6b,0.0,0.0,38.8606874,0.0,0.0,0.0,0.0,-76.9693385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Children's Health Center,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ13NteqG5t4kRoc-4V0YMxWk,0.0,0.0,0.0,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2501 Good Hope Road Southeast, Washington",0.0
355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,a3e7a91ad369dfe96fd19ff56903d09cc388def3,0.0,0.0,38.8639719,0.0,0.0,0.0,0.0,-76.95885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Skyland Innovative Tech Inc,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJt3bFKwm5t4kRaUXy5jzxbuk,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2124 Branch Avenue Southeast, Washington",0.0
356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,114aa4cf2d45ae7dcc6c39c2c7d06e0ccd85bcca,0.0,0.0,38.853127,0.0,0.0,0.0,0.0,-77.1327785,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Urgent Care Center of Falls Church VA,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJudtTn4mzt4kRRlUL7zwL0Io,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3400 Payne Street #102, Bailey's Crossroads",0.0
357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,ecea880eef8138c0c626f4c04727dc2ccfae8028,0.0,0.0,38.853127,0.0,0.0,0.0,0.0,-77.1327785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Arlington Medical Walk-in Clinic and Urgent Care,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJv9tTn4mzt4kRV19mtrmrPg4,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3400 Payne Street 102 A, Falls Church",0.0
358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,f8a8ba4e2edd1167491ef02c443597f1ad65b852,0.0,0.0,38.8531303,0.0,0.0,0.0,0.0,-77.1327618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Accessible Patient Care,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJv9tTn4mzt4kRThgl8LjwG-s,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3400 Payne Street #102, Falls Church",0.0
359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,f7baa13e9d1998ae90c7e4adbe6c28c7d5f9856d,0.0,0.0,38.853127,0.0,0.0,0.0,0.0,-77.1327785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Falls Church Urgent Care & Walk-In Clinic,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJudtTn4mzt4kRUEJGj_yntPs,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3400 Payne Street #102, Bailey's Crossroads",0.0
360,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9f1153fd8634911930ffd834662d6081655cf6be,0.0,0.0,38.8565647,0.0,0.0,0.0,0.0,-77.0967357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,American Cancer Society,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ_____6u2t4kRgvgTKxy6gVc,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Arlington,0.0
361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,a3215b30cafe54d88ff1da429a6032e21ef38400,0.0,0.0,38.8542251,0.0,0.0,0.0,0.0,-77.0024473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,St. Elizabeths West Campus,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJjwR0veW5t4kRH9fDZxOT0YE,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2701 Martin Luther King Ave., S.E., Washington",0.0
362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,fd2b49b872d7ced807b7a9e1c491547b28c0b753,0.0,0.0,38.8504714,0.0,0.0,0.0,0.0,-76.9216955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Planned Parenthood - Prince George's County Health Center,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJK0BEWkq5t4kRsjwOOf6KElc,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"5001 Silver Hill Road, Suitland-Silver Hill",0.0
363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,766dabd3848ca3209bbbeb5e89be0b338a9a276b,0.0,0.0,38.8558091,0.0,0.0,0.0,0.0,-76.9090542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DSI Silver Hill Dialysis Center,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ984Xl8m-t4kRIlPsTlaZuA4,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"5652 Silver Hill Road, District Heights",0.0
364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3602893fadbc4145690028e1d6a9a16ec260801f,0.0,0.0,38.853273,0.0,0.0,0.0,0.0,-76.9100351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RAI Dialysis Care Center,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ4SwWl8m-t4kR9oGeVJ9DzfU,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"5652 Silver Hill Road, District Heights",0.0
365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1f9f22bf8e046e6c70392bc8089039645f81c14d,0.0,0.0,38.8486338,0.0,0.0,0.0,0.0,-77.0763904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Alexandria Neighborhood Health Services,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJpagZ1zSxt4kRsnSP-gIP1VU,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2445 Army Navy Drive # 305, Arlington",0.0
366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17139e9cc10aaa4e2122cff0079b301cc623e041,0.0,0.0,38.8465272,0.0,0.0,0.0,0.0,-77.0006225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Psychiatric Institute-Richmond,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJM6z_PPq5t4kRVOCT0lcVcRE,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3001 5th Street Southeast, Washington",0.0
367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,937189825044999fd0a1119a5a2df0d60eb414dc,0.0,0.0,38.8442494,0.0,0.0,0.0,0.0,-76.9985863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Children's Health Center,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJvX2gYPe5t4kR1GFgtFnCXCI,0.0,0.0,0.0,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3029 Martin Luther King Junior Avenue Southeast, Washington",0.0
368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2987c4ecafeb3bdb5a58627865462ab7bd9ee988,0.0,0.0,38.8442105,0.0,0.0,0.0,0.0,-76.9916784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,St Elizabeth's Hospital: Alam Joseph S MD,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJAfmscvS5t4kRNG8NE6ibGs0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1100 Alabama Avenue Southeast, Washington",0.0
369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,87151c054a53068da98b8ace9846fc1bfad0216d,0.0,0.0,38.843973,0.0,0.0,0.0,0.0,-76.997603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JJPS Inc,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJcd4tQPe5t4kRbA7pG7KU1Jc,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"605 Raleigh Place Southeast, Washington",0.0
370,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17139e9cc10aaa4e2122cff0079b301cc623e041,0.0,0.0,38.8465272,0.0,0.0,0.0,0.0,-77.0006225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Psychiatric Institute-Richmond,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJM6z_PPq5t4kRVOCT0lcVcRE,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3001 5th Street Southeast, Washington",0.0
371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0e3267b9591135f72224f085f701ee2100d1f884,0.0,0.0,38.8474039,0.0,0.0,0.0,0.0,-76.9958581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unity Health Care,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJaTIQBfG5t4kRpzmMfpfAalk,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2700 Martin Luther King Junior Avenue Southeast, Washington",0.0
372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,37eed5a95862129799c0fc83c32a4034a9a24448,0.0,0.0,38.8494978,0.0,0.0,0.0,0.0,-76.9958942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Gateway Flex Building,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ_Y_qzPG5t4kRnV-K0VrtwQU,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2700 Martin Luther King Junior Avenue Southeast, Washington",0.0
373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,bebdf0967b8b3cad98398626c1dc035346629b80,0.0,0.0,38.8495183,0.0,0.0,0.0,0.0,-76.9959635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,St. Elizabeths West Campus,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJRavOzPG5t4kRWH40kEZPGVI,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2700 Martin Luther King Junior Avenue Southeast, Washington",0.0
374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,a63ccb29715505f8d1508a3c9b75dcae0ac5e92b,0.0,0.0,38.8481975,0.0,0.0,0.0,0.0,-76.988132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,St Elizabeths Hospital,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ4ai0ZPK5t4kRFjGiP0pPAqs,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1100 Alabama Avenue Southeast, Washington",0.0
375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2987c4ecafeb3bdb5a58627865462ab7bd9ee988,0.0,0.0,38.8442105,0.0,0.0,0.0,0.0,-76.9916784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,St Elizabeth's Hospital: Alam Joseph S MD,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJAfmscvS5t4kRNG8NE6ibGs0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1100 Alabama Avenue Southeast, Washington",0.0
376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21fda9ce80485409f3b25162adab273837fb919e,0.0,0.0,38.8434121,0.0,0.0,0.0,0.0,-76.9750245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,THEARC: Town Hall Education Arts Recreation Campus,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJCwmCRY-5t4kRn_iwvBEOMu0,0.0,0.0,0.0,4.6,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1901 Mississippi Avenue Southeast, Washington",0.0
377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,402b4b025b65f585b4304f09145a5a2073c6657f,0.0,0.0,38.8434125,0.0,0.0,0.0,0.0,-76.9749653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Children's Health Center at THEARC,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJewiCRY-5t4kRsB3F61eWnZY,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1901 Mississippi Avenue Southeast, Washington",0.0
378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,a21070f432dc8c204aacfc1444bd9e2ebc861d94,0.0,0.0,38.8421676,0.0,0.0,0.0,0.0,-76.9491467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Galaxy Medical Services LLC,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ23d3WmS5t4kRSNhgtwQPRjA,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3611 Branch Avenue, Temple Hills",0.0
379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3b7bf75de1b127179b53bbfa87c1fa6d97ba33c5,0.0,0.0,38.8408249,0.0,0.0,0.0,0.0,-77.1086396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Beauregard Medical Center: Pulizzi John S MD,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJf7sGmuSzt4kR-HcIkzrWsBU,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3450 North Beauregard Street # 1, Alexandria",0.0
380,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,a476ee852fb0ba9205a92d4ecd3aaca0b63cec1b,0.0,0.0,38.836227,0.0,0.0,0.0,0.0,-77.1028539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Boston Medical Group,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ6bXru69ZwokRJo8xfvLjyH4,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4216 King Street, Alexandria",0.0
